392.58,389.19,387.1,386.57,387.65,390.23,393.99,398.47,403.13,407.42,410.81,412.9,413.43,412.35,409.77,406.01,401.53,396.87,401.88,62.535,60.648,61.095,63.823,68.501,74.567,81.288,87.853,93.472,97.465,99.352,98.905,96.177,91.499,85.433,78.712,72.147,66.528,81.877,547.91,551.18,555.51,560.39,565.22,569.42,572.48,574.04,573.9,572.09,568.82,564.49,559.61,554.78,550.58,547.52,545.96,546.1,561.88,704.84,702.44,702.15,704.02,707.82,713.08,719.18,725.38,730.92,735.16,737.56,737.85,735.98,732.18,726.92,720.82,714.62,709.08,721.88,379.01,380.05,383.49,388.92,395.69,402.97,409.9,415.64,419.49,420.99,419.95,416.51,411.08,404.31,397.03,390.1,384.36,380.51,401.88,578.67,580.21,579.3,576.07,570.9,564.41,557.39,550.69,545.11,541.33,539.79,540.7,543.93,549.1,555.59,562.61,569.31,574.89,561.88,100.27,101.15,99.468,95.442,89.553,82.512,75.168,68.407,63.044,59.726,58.854,60.532,64.558,70.447,77.488,84.832,91.593,96.956,81.877,740.39,741.2,739.45,735.35,729.41,722.33,714.96,708.21,702.88,699.61,698.8,700.55,704.65,710.59,717.67,725.04,731.79,737.12,721.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.227,95.606,93.151,90.902,88.891,87.151,85.705,84.578,83.786,83.34,83.248,83.511,84.125,85.08,86.363,87.954,89.828,91.958,94.311,96.85,99.539,102.34,105.2,108.08,110.95,113.74,116.44,118.98,121.33,123.47,125.35,126.94,128.23,129.19,129.81,130.08,130,129.56,128.77,127.65,126.21,124.48,122.47,120.22,117.77,115.15,112.41,109.57,106.69,103.81,100.98,149.73,300.77,298.36,296.29,294.57,293.24,292.31,291.81,291.73,292.08,292.86,294.04,295.62,297.57,299.86,302.45,305.31,308.39,311.65,315.04,318.5,321.98,325.43,328.8,332.04,335.09,337.92,340.47,342.72,344.62,346.14,347.27,347.99,348.28,348.15,347.58,346.6,345.22,343.45,341.33,338.88,336.15,333.17,330,326.67,323.24,319.76,316.29,312.87,309.56,306.41,303.46,363.06,83.132,80.876,79.012,77.567,76.563,76.015,75.932,76.315,77.158,78.448,80.166,82.286,84.775,87.596,90.707,94.059,97.602,101.28,105.05,108.83,112.59,116.25,119.77,123.09,126.16,128.94,131.38,133.44,135.1,136.33,137.1,137.42,137.27,136.65,135.59,134.08,132.16,129.85,127.19,124.22,120.98,117.52,113.9,110.18,106.39,102.62,98.9,95.301,91.875,88.673,85.744,149.73,110.58,113.24,115.8,118.22,120.46,122.5,124.29,125.82,127.06,127.99,128.6,128.87,128.81,128.41,127.68,126.63,125.28,123.65,121.76,119.65,117.33,114.86,112.26,109.57,106.84,104.11,101.42,98.803,96.308,93.971,91.827,89.907,88.241,86.855,85.769,84.999,84.558,84.453,84.684,85.248,86.137,87.337,88.83,90.594,92.601,94.822,97.222,99.765,102.41,105.12,107.86,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.73,258.21,259.33,261.06,263.38,266.26,269.65,273.5,277.75,282.34,287.19,292.24,297.41,302.62,307.78,312.83,317.69,322.27,326.52,330.37,333.76,336.63,338.95,340.68,341.79,342.27,342.11,341.31,339.88,337.85,335.25,332.11,328.48,324.42,320,315.27,310.3,305.18,299.99,294.79,289.67,284.71,279.98,275.55,271.5,267.88,264.74,262.14,260.11,258.69,257.89,301.99,661.42,662.58,664.3,666.56,669.33,672.56,676.21,680.22,684.53,689.07,693.78,698.59,703.41,708.19,712.84,717.29,721.49,725.35,728.84,731.88,734.44,736.48,737.97,738.88,739.21,738.93,738.07,736.63,734.64,732.12,729.11,725.66,721.83,717.66,713.22,708.59,703.82,699,694.19,689.47,684.91,680.57,676.54,672.85,669.58,666.77,664.47,662.7,661.5,660.88,660.86,701.99,463.89,465.31,467.26,469.7,472.6,475.92,479.6,483.6,487.84,492.26,496.81,501.4,505.97,510.45,514.77,518.87,522.68,526.14,529.22,531.84,533.99,535.62,536.71,537.24,537.21,536.62,535.47,533.78,531.58,528.9,525.79,522.28,518.43,514.31,509.97,505.48,500.9,496.31,491.78,487.37,483.15,479.19,475.54,472.27,469.41,467.02,465.13,463.77,462.95,462.7,463.01,501.99,742.93,742.73,741.88,740.39,738.3,735.62,732.4,728.7,724.55,720.04,715.22,710.17,704.97,699.69,694.41,689.22,684.2,679.41,674.94,670.84,667.19,664.03,661.42,659.4,657.99,657.22,657.09,657.62,658.79,660.58,662.97,665.92,669.39,673.33,677.66,682.34,687.28,692.42,697.67,702.96,708.2,713.32,718.23,722.87,727.16,731.04,734.45,737.34,739.66,741.38,742.48,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.707,45.342,44.941,45.552,47.102,49.403,52.178,55.093,57.795,59.959,61.324,61.726,61.115,59.565,57.264,54.489,51.574,48.872,63.98,272.92,274.34,274.83,274.34,272.93,270.76,268.09,265.26,262.59,260.42,259,258.5,258.99,260.41,262.58,265.24,268.07,270.74,277.31,265.39,263.55,262.09,261.18,260.93,261.38,262.46,264.05,265.96,267.95,269.78,271.24,272.15,272.4,271.96,270.87,269.28,267.38,277.31,268.03,266.15,264.34,262.81,261.74,261.27,261.44,262.25,263.59,265.3,267.18,268.99,270.53,271.59,272.07,271.89,271.08,269.74,277.31,163.48,161.65,159.63,157.66,155.96,154.75,154.18,154.31,155.12,156.52,158.35,160.37,162.34,164.04,165.25,165.82,165.69,164.88,170.65,57.776,56.006,53.915,51.753,49.781,48.239,47.31,47.108,47.657,48.891,50.66,52.752,54.914,56.885,58.428,59.356,59.558,59.009,63.98,48.204,46.643,45.888,46.032,47.056,48.837,51.161,53.746,56.282,58.462,60.024,60.778,60.635,59.611,57.83,55.506,52.92,50.384,63.98,168,169.12,169.13,168.05,165.99,163.22,160.05,156.88,154.08,152,150.88,150.87,151.95,154.01,156.78,159.95,163.12,165.92,170.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551.61,552.9,555.05,557.79,560.8,563.71,566.18,567.9,568.66,568.39,567.1,564.95,562.21,559.2,556.29,553.82,552.1,551.34,560.94,728.67,727.44,725.32,722.55,719.48,716.47,713.88,712.03,711.15,711.33,712.56,714.68,717.45,720.52,723.53,726.12,727.97,728.85,720.94,229.39,229.78,231.4,234.06,237.43,241.12,244.67,247.65,249.72,250.61,250.22,248.6,245.94,242.57,238.88,235.33,232.35,230.28,240.94,69.399,69.324,70.537,72.892,76.103,79.785,83.492,86.779,89.247,90.601,90.676,89.463,87.108,83.897,80.215,76.508,73.221,70.753,80.939,69.893,69.441,70.262,72.258,75.187,78.697,82.364,85.746,88.435,90.107,90.559,89.738,87.742,84.813,81.303,77.636,74.254,71.565,80.939,390.28,389.65,390.27,392.07,394.82,398.19,401.79,405.17,407.92,409.72,410.35,409.73,407.93,405.18,401.81,398.21,394.83,392.08,400.94,70.623,71.665,73.713,76.518,79.744,83,85.895,88.079,89.288,89.377,88.335,86.287,83.482,80.256,77,74.105,71.921,70.712,80.939,727.09,725.58,723.4,720.81,718.12,715.66,713.72,712.54,712.26,712.91,714.42,716.6,719.19,721.88,724.34,726.28,727.46,727.74,720.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.07,281.66,280.83,280.6,280.96,281.91,283.45,285.53,288.14,291.23,294.76,298.67,302.9,307.4,312.08,316.88,321.73,326.56,331.28,335.84,340.15,344.16,347.8,351.02,353.77,356.01,357.71,358.83,359.36,359.3,358.64,357.39,355.58,353.23,350.37,347.06,343.33,339.25,334.88,330.28,325.53,320.69,315.85,311.06,306.41,301.97,297.8,293.97,290.53,287.54,285.04,363.06,102,99.343,96.8,94.406,92.198,90.21,88.471,87.007,85.842,84.993,84.472,84.287,84.442,84.934,85.755,86.893,88.331,90.047,92.014,94.204,96.583,99.115,101.76,104.48,107.23,109.98,112.67,115.28,117.75,120.06,122.16,124.03,125.63,126.95,127.96,128.64,129,129.01,128.69,128.03,127.05,125.76,124.18,122.33,120.25,117.96,115.5,112.91,110.22,107.48,104.72,149.73,347.95,345.95,343.55,340.8,337.73,334.4,330.84,327.12,323.29,319.41,315.55,311.74,308.07,304.57,301.31,298.33,295.68,293.4,291.52,290.08,289.09,288.56,288.51,288.94,289.84,291.2,293,295.2,297.78,300.7,303.91,307.36,311,314.78,318.64,322.52,326.37,330.11,333.71,337.09,340.22,343.04,345.51,347.59,349.25,350.48,351.24,351.52,351.33,350.66,349.53,363.06,66.537,65.526,65.139,65.381,66.249,67.73,69.801,72.43,75.579,79.199,83.236,87.627,92.307,97.205,102.25,107.35,112.45,117.46,122.31,126.92,131.22,135.15,138.65,141.66,144.15,146.06,147.38,148.08,148.15,147.6,146.42,144.64,142.29,139.39,136,132.16,127.94,123.4,118.6,113.62,108.54,103.42,98.36,93.422,88.685,84.221,80.097,76.375,73.113,70.36,68.157,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677.77,680.03,682.6,685.43,688.48,691.7,695.05,698.48,701.93,705.35,708.68,711.89,714.92,717.72,720.25,722.48,724.36,725.87,727,727.71,728,727.87,727.32,726.35,724.98,723.24,721.14,718.72,716.02,713.07,709.93,706.64,703.24,699.8,696.36,692.97,689.69,686.57,683.65,680.98,678.6,676.54,674.84,673.51,672.59,672.09,672.01,672.35,673.11,674.28,675.84,701.99,57.149,57.397,58.291,59.818,61.953,64.666,67.914,71.648,75.812,80.343,85.172,90.225,95.427,100.7,105.96,111.13,116.13,120.89,125.33,129.38,132.99,136.11,138.67,140.65,142.01,142.73,142.81,142.24,141.02,139.19,136.76,133.77,130.28,126.32,121.96,117.28,112.33,107.19,101.94,96.665,91.44,86.345,81.456,76.849,72.592,68.752,65.384,62.542,60.267,58.595,57.55,101.99,267.19,265.43,264.19,263.5,263.36,263.78,264.74,266.24,268.25,270.75,273.68,277.02,280.7,284.68,288.88,293.26,297.74,302.25,306.73,311.11,315.32,319.29,322.98,326.31,329.25,331.74,333.76,335.26,336.22,336.64,336.5,335.81,334.57,332.82,330.56,327.84,324.7,321.18,317.34,313.24,308.94,304.51,300,295.5,291.06,286.76,282.66,278.82,275.31,272.16,269.44,301.99,684.26,686.73,689.4,692.23,695.17,698.19,701.24,704.27,707.23,710.08,712.79,715.29,717.57,719.58,721.29,722.68,723.73,724.41,724.73,724.67,724.24,723.44,722.28,720.79,718.98,716.88,714.53,711.96,709.21,706.31,703.32,700.29,697.24,694.24,691.33,688.54,685.93,683.54,681.39,679.53,677.97,676.75,675.89,675.38,675.25,675.5,676.12,677.1,678.42,680.08,682.03,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.96,257.44,255.04,254.04,254.56,256.54,259.75,263.79,268.17,272.38,275.89,278.3,279.3,278.77,276.79,273.59,269.55,265.16,287.96,55.681,51.928,48.344,45.361,43.341,42.525,43.013,44.746,47.515,50.985,54.739,58.323,61.305,63.326,64.141,63.653,61.92,59.152,74.626,245.86,247.03,250.58,256.06,262.83,270.05,276.87,282.46,286.14,287.48,286.3,282.76,277.27,270.51,263.28,256.46,250.87,247.19,287.96,263.73,260.07,257.21,255.49,255.11,256.13,258.42,261.7,265.59,269.6,273.26,276.12,277.85,278.22,277.2,274.91,271.63,267.75,287.96,172.8,175.6,176.52,175.44,172.5,168.06,162.64,156.9,151.54,147.2,144.4,143.48,144.56,147.5,151.94,157.36,163.1,168.46,181.29,260.98,264.67,268.6,272.3,275.32,277.3,277.99,277.32,275.36,272.36,268.66,264.73,261.03,258.01,256.03,255.34,256.01,257.97,287.96,164.59,160.86,157.04,153.57,150.87,149.28,148.98,150.01,152.24,155.41,159.14,162.96,166.43,169.13,170.72,171.02,169.99,167.76,181.29,139.48,140.84,144.52,150.06,156.8,163.93,170.58,175.96,179.41,180.52,179.16,175.48,169.94,163.2,156.07,149.42,144.04,140.59,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.4,220.72,224.36,229.89,236.64,243.79,250.49,255.92,259.43,260.6,259.28,255.64,250.11,243.36,236.21,229.51,224.08,220.57,241.88,378.75,378.67,381.16,385.92,392.38,399.76,407.17,413.71,418.6,421.25,421.33,418.84,414.08,407.62,400.24,392.83,386.29,381.4,401.88,724.89,728.45,731,732.22,731.96,730.27,727.33,723.51,719.27,715.11,711.55,709,707.78,708.04,709.73,712.67,716.49,720.73,721.88,378.83,379.67,382.96,388.31,395.07,402.42,409.48,415.4,419.46,421.17,420.33,417.04,411.69,404.93,397.58,390.52,384.6,380.54,401.88,257.12,254.61,250.35,244.83,238.74,232.79,227.71,224.12,222.44,222.88,225.39,229.65,235.17,241.26,247.21,252.29,255.88,257.56,241.88,580.6,581.28,579.39,575.16,569.11,561.95,554.56,547.82,542.56,539.4,538.72,540.61,544.84,550.89,558.05,565.44,572.18,577.44,561.88,379.12,378.64,380.74,385.16,391.37,398.62,406.03,412.72,417.88,420.88,421.36,419.26,414.84,408.63,401.38,393.97,387.28,382.12,401.88,565.98,569.48,571.84,572.76,572.15,570.07,566.78,562.67,558.24,554.02,550.52,548.16,547.24,547.85,549.93,553.22,557.33,561.76,561.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.22,280.32,281.2,281.87,282.31,282.51,282.47,282.19,281.68,280.93,279.97,278.81,277.47,275.96,274.31,272.55,270.69,268.78,266.83,264.88,262.96,261.09,259.31,257.64,256.11,254.73,253.54,252.55,251.77,251.21,250.89,250.81,250.97,251.37,252,252.85,253.91,255.17,256.6,258.18,259.89,261.7,263.59,265.53,267.48,269.42,271.32,273.15,274.87,276.48,277.94,288.2,154.85,153.55,152.35,151.26,150.31,149.51,148.86,148.38,148.08,147.96,148.02,148.26,148.68,149.28,150.03,150.94,151.98,153.15,154.41,155.77,157.19,158.65,160.13,161.61,163.06,164.47,165.81,167.06,168.21,169.23,170.11,170.84,171.4,171.79,172,172.03,171.88,171.55,171.04,170.37,169.53,168.56,167.45,166.23,164.92,163.53,162.09,160.61,159.13,157.66,156.23,181.53,57.366,58.679,59.911,61.043,62.059,62.942,63.679,64.26,64.675,64.918,64.986,64.876,64.592,64.138,63.519,62.746,61.83,60.786,59.629,58.376,57.046,55.661,54.24,52.805,51.379,49.982,48.636,47.361,46.176,45.1,44.149,43.337,42.677,42.178,41.848,41.693,41.714,41.911,42.281,42.818,43.515,44.361,45.343,46.446,47.654,48.947,50.307,51.713,53.144,54.577,55.992,74.863,160.9,159.57,158.25,156.95,155.7,154.51,153.41,152.41,151.52,150.76,150.14,149.67,149.36,149.2,149.22,149.39,149.73,150.22,150.86,151.64,152.54,153.56,154.68,155.87,157.13,158.44,159.76,161.09,162.41,163.68,164.9,166.05,167.11,168.05,168.88,169.57,170.12,170.51,170.74,170.81,170.72,170.46,170.05,169.48,168.77,167.93,166.96,165.89,164.73,163.5,162.22,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577.52,576.76,575.74,574.49,573.02,571.35,569.51,567.52,565.42,563.24,561.01,558.76,556.54,554.36,552.27,550.3,548.47,546.82,545.37,544.14,543.15,542.42,541.95,541.76,541.84,542.2,542.83,543.72,544.85,546.22,547.79,549.55,551.47,553.52,555.66,557.87,560.11,562.36,564.56,566.7,568.73,570.64,572.38,573.93,575.27,576.38,577.25,577.85,578.18,578.23,578.01,561,539.07,539.37,539.98,540.9,542.1,543.58,545.3,547.25,549.39,551.69,554.12,556.64,559.2,561.78,564.34,566.82,569.21,571.45,573.52,575.39,577.02,578.39,579.49,580.29,580.78,580.96,580.82,580.36,579.6,578.54,577.19,575.59,573.75,571.7,569.48,567.11,564.63,562.08,559.5,556.93,554.41,551.97,549.65,547.49,545.52,543.77,542.26,541.02,540.07,539.43,539.09,561,421.17,420.94,420.4,419.54,418.39,416.96,415.27,413.35,411.23,408.94,406.51,403.98,401.4,398.79,396.2,393.67,391.23,388.93,386.79,384.86,383.15,381.7,380.53,379.65,379.09,378.83,378.9,379.29,379.99,381,382.29,383.86,385.66,387.69,389.9,392.26,394.75,397.31,399.91,402.51,405.08,407.57,409.94,412.16,414.2,416.02,417.6,418.92,419.94,420.67,421.08,401,378.47,378.39,378.64,379.22,380.11,381.3,382.77,384.51,386.48,388.66,391.01,393.49,396.07,398.72,401.38,404.02,406.6,409.08,411.42,413.59,415.56,417.28,418.75,419.93,420.81,421.37,421.61,421.52,421.11,420.38,419.33,418,416.39,414.53,412.45,410.19,407.77,405.23,402.61,399.95,397.3,394.68,392.15,389.73,387.47,385.4,383.55,381.95,380.62,379.59,378.87,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.262,46.716,50.968,55.506,59.782,63.279,65.578,66.399,65.644,63.405,59.951,55.698,51.161,46.885,43.387,41.089,40.268,41.022,74.626,263.01,266.75,270.48,273.75,276.17,277.44,277.41,276.09,273.63,270.33,266.58,262.85,259.58,257.16,255.89,255.92,257.25,259.71,287.96,262.61,259,256.32,254.88,254.87,256.27,258.93,262.53,266.62,270.72,274.33,277.02,278.45,278.47,277.06,274.4,270.8,266.71,287.96,48.561,52.281,56.127,59.636,62.385,64.043,64.408,63.438,61.249,58.105,54.386,50.54,47.03,44.281,42.624,42.259,43.229,45.418,74.626,56.057,52.305,48.678,45.612,43.477,42.531,42.888,44.505,47.187,50.61,54.361,57.989,61.055,63.19,64.136,63.779,62.162,59.48,74.626,180.47,179.07,175.38,169.83,163.09,155.98,149.36,144.02,140.61,139.53,140.93,144.62,150.17,156.91,164.02,170.64,175.98,179.39,181.29,168.56,171.86,173.72,173.93,172.46,169.49,165.37,160.6,155.77,151.44,148.14,146.28,146.07,147.54,150.51,154.63,159.4,164.23,181.29,140.3,142.06,145.98,151.59,158.22,165.06,171.29,176.16,179.08,179.7,177.94,174.02,168.41,161.78,154.94,148.71,143.84,140.92,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.854,100.33,99.345,96.032,90.785,84.237,77.178,70.459,64.891,61.146,59.674,60.655,63.968,69.215,75.763,82.822,89.541,95.109,81.877,581.06,581.38,579.11,574.54,568.22,560.91,553.48,546.85,541.8,538.94,538.62,540.89,545.46,551.78,559.09,566.52,573.15,578.2,561.88,219.01,220.05,223.49,228.92,235.69,242.97,249.9,255.64,259.49,260.99,259.95,256.51,251.08,244.31,237.03,230.1,224.36,220.51,241.88,420.84,421.35,419.29,414.9,408.71,401.48,394.06,387.37,382.19,379.16,378.65,380.71,385.1,391.29,398.52,405.94,412.63,417.81,401.88,538.8,538.65,541.07,545.78,552.21,559.57,566.98,573.56,578.49,581.2,581.35,578.93,574.22,567.79,560.43,553.02,546.44,541.51,561.88,713.83,710.35,708.03,707.15,707.82,709.96,713.31,717.47,721.94,726.17,729.65,731.97,732.85,732.18,730.04,726.69,722.53,718.06,721.88,579.59,577.79,573.84,568.23,561.62,554.82,548.64,543.83,540.98,540.41,542.21,546.16,551.77,558.38,565.18,571.36,576.17,579.02,561.88,408.3,411.62,413.54,413.82,412.44,409.56,405.52,400.82,396.02,391.7,388.38,386.46,386.18,387.56,390.44,394.48,399.18,403.98,401.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.05,169.3,170.4,171.34,172.12,172.71,173.1,173.3,173.3,173.09,172.69,172.1,171.32,170.37,169.26,168.01,166.64,165.17,163.62,162.02,160.38,158.74,157.12,155.55,154.04,152.62,151.31,150.13,149.11,148.25,147.56,147.07,146.77,146.67,146.78,147.08,147.58,148.27,149.14,150.17,151.35,152.66,154.08,155.6,157.17,158.8,160.44,162.07,163.67,165.22,166.69,181.53,250.83,249.91,249.25,248.85,248.71,248.86,249.27,249.94,250.87,252.04,253.43,255.02,256.79,258.7,260.74,262.87,265.05,267.26,269.46,271.62,273.7,275.68,277.52,279.19,280.68,281.95,282.99,283.79,284.32,284.59,284.58,284.31,283.76,282.96,281.91,280.63,279.13,277.45,275.61,273.62,271.54,269.38,267.18,264.97,262.78,260.66,258.63,256.71,254.95,253.37,251.99,288.2,144.1,144.99,146.1,147.42,148.94,150.62,152.44,154.38,156.4,158.48,160.58,162.68,164.73,166.71,168.59,170.33,171.93,173.34,174.54,175.53,176.29,176.79,177.04,177.03,176.77,176.25,175.48,174.48,173.26,171.84,170.24,168.48,166.6,164.62,162.56,160.47,158.37,156.29,154.27,152.34,150.52,148.85,147.35,146.03,144.93,144.06,143.43,143.05,142.93,143.07,143.46,181.53,268.24,269.57,270.86,272.08,273.22,274.27,275.19,275.99,276.64,277.15,277.49,277.68,277.69,277.54,277.22,276.74,276.11,275.34,274.44,273.41,272.29,271.08,269.8,268.48,267.13,265.77,264.42,263.11,261.85,260.67,259.58,258.59,257.73,257,256.42,255.99,255.73,255.63,255.7,255.93,256.33,256.89,257.59,258.43,259.39,260.47,261.64,262.89,264.19,265.53,266.89,288.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
