114.16,111.54,108.85,106.12,103.41,100.74,98.161,95.712,93.43,91.349,89.499,87.91,86.605,85.604,84.923,84.571,84.554,84.872,85.521,86.49,87.765,89.327,91.151,93.211,95.475,97.908,100.47,103.13,105.85,108.57,111.27,113.9,116.42,118.79,120.97,122.94,124.66,126.11,127.27,128.11,128.63,128.81,128.66,128.18,127.37,126.24,124.82,123.13,121.18,119.01,116.66,149.73,132.23,130.11,127.63,124.83,121.76,118.46,114.99,111.38,107.7,104.01,100.36,96.806,93.399,90.194,87.239,84.578,82.252,80.295,78.739,77.606,76.914,76.672,76.886,77.55,78.656,80.187,82.119,84.424,87.065,90.004,93.195,96.59,100.14,103.79,107.48,111.15,114.76,118.25,121.56,124.65,127.46,129.96,132.11,133.87,135.21,136.13,136.6,136.61,136.17,135.28,133.96,149.73,320.86,323.53,326.14,328.66,331.05,333.27,335.29,337.08,338.61,339.85,340.8,341.43,341.73,341.71,341.36,340.68,339.69,338.4,336.83,335.01,332.96,330.71,328.3,325.77,323.15,320.48,317.8,315.15,312.58,310.13,307.82,305.69,303.79,302.12,300.73,299.64,298.85,298.38,298.24,298.43,298.94,299.78,300.92,302.35,304.05,305.99,308.14,310.47,312.95,315.53,318.19,363.06,71.3,72.791,74.795,77.282,80.215,83.548,87.232,91.211,95.424,99.807,104.29,108.82,113.31,117.7,121.92,125.91,129.61,132.96,135.92,138.43,140.46,141.97,142.95,143.38,143.26,142.58,141.35,139.6,137.35,134.64,131.5,127.98,124.14,120.04,115.73,111.29,106.78,102.26,97.813,93.498,89.383,85.53,81.998,78.839,76.102,73.829,72.053,70.802,70.095,69.942,70.346,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457.55,457.05,457.2,457.99,459.43,461.47,464.11,467.28,470.96,475.07,479.56,484.36,489.4,494.6,499.88,505.16,510.36,515.41,520.22,524.73,528.86,532.56,535.76,538.42,540.49,541.96,542.78,542.96,542.49,541.37,539.62,537.28,534.37,530.94,527.04,522.73,518.07,513.14,508.02,502.77,497.48,492.22,487.09,482.15,477.48,473.15,469.23,465.78,462.84,460.47,458.7,501.99,665.29,663.68,662.62,662.12,662.2,662.85,664.06,665.82,668.1,670.86,674.06,677.66,681.59,685.81,690.23,694.81,699.47,704.13,708.73,713.2,717.47,721.47,725.15,728.45,731.31,733.7,735.58,736.92,737.7,737.91,737.55,736.61,735.12,733.1,730.58,727.59,724.19,720.41,716.33,712,707.49,702.87,698.2,693.56,689.01,684.64,680.49,676.65,673.15,670.07,667.43,701.99,143.1,143.08,142.42,141.11,139.18,136.65,133.57,129.98,125.93,121.5,116.73,111.71,106.52,101.23,95.913,90.662,85.553,80.663,76.067,71.833,68.025,64.703,61.916,59.706,58.107,57.143,56.828,57.168,58.158,59.781,62.014,64.824,68.166,71.991,76.24,80.85,85.75,90.866,96.12,101.43,106.73,111.91,116.92,121.68,126.1,130.13,133.7,136.76,139.26,141.17,142.46,101.99,124.64,126.85,128.66,130.02,130.94,131.38,131.35,130.85,129.87,128.44,126.59,124.33,121.7,118.74,115.5,112.02,108.36,104.57,100.72,96.849,93.03,89.317,85.766,82.43,79.361,76.605,74.204,72.193,70.604,69.461,68.78,68.573,68.842,69.584,70.786,72.432,74.495,76.945,79.745,82.851,86.218,89.793,93.523,97.351,101.22,105.07,108.84,112.48,115.93,119.14,122.06,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.46,147.49,148.7,150.09,151.62,153.29,155.05,156.89,158.78,160.68,162.58,164.43,166.22,167.91,169.49,170.92,172.18,173.26,174.14,174.81,175.25,175.46,175.43,175.17,174.68,173.97,173.05,171.93,170.63,169.16,167.56,165.84,164.04,162.17,160.27,158.37,156.49,154.66,152.92,151.28,149.78,148.43,147.25,146.27,145.5,144.94,144.62,144.53,144.67,145.04,145.64,181.53,273.1,274.38,275.54,276.57,277.44,278.16,278.7,279.05,279.22,279.2,278.99,278.59,278.01,277.26,276.35,275.29,274.1,272.8,271.4,269.94,268.42,266.88,265.33,263.81,262.32,260.91,259.58,258.36,257.26,256.31,255.51,254.88,254.44,254.17,254.1,254.22,254.52,255.01,255.68,256.51,257.5,258.62,259.87,261.22,262.65,264.15,265.68,267.23,268.77,270.27,271.73,288.2,283.13,284.01,284.62,284.96,285.03,284.81,284.32,283.56,282.55,281.29,279.82,278.14,276.29,274.29,272.18,269.99,267.74,265.48,263.24,261.05,258.94,256.95,255.11,253.44,251.97,250.73,249.73,248.98,248.51,248.3,248.38,248.73,249.36,250.25,251.38,252.75,254.33,256.1,258.02,260.08,262.24,264.46,266.72,268.98,271.2,273.35,275.41,277.32,279.08,280.65,282.01,288.2,159.38,158.04,156.74,155.49,154.3,153.2,152.21,151.33,150.58,149.98,149.53,149.23,149.1,149.14,149.34,149.7,150.22,150.89,151.69,152.62,153.66,154.8,156.02,157.29,158.61,159.95,161.29,162.61,163.89,165.12,166.26,167.31,168.25,169.06,169.74,170.27,170.64,170.85,170.9,170.78,170.5,170.06,169.47,168.73,167.86,166.87,165.78,164.6,163.35,162.05,160.72,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576.77,577.62,578.21,578.52,578.55,578.3,577.77,576.97,575.91,574.61,573.1,571.38,569.49,567.45,565.31,563.08,560.81,558.52,556.26,554.05,551.93,549.94,548.1,546.44,544.98,543.75,542.77,542.05,541.6,541.43,541.54,541.93,542.6,543.53,544.71,546.12,547.74,549.55,551.51,553.61,555.8,558.05,560.34,562.62,564.86,567.02,569.08,571,572.76,574.32,575.66,561,740.57,740.19,739.51,738.53,737.26,735.74,733.98,732.01,729.85,727.55,725.13,722.63,720.09,717.56,715.05,712.63,710.31,708.15,706.16,704.38,702.84,701.56,700.56,699.85,699.45,699.36,699.58,700.11,700.95,702.07,703.47,705.11,706.98,709.05,711.28,713.65,716.11,718.64,721.18,723.7,726.17,728.55,730.79,732.87,734.76,736.42,737.84,738.98,739.83,740.39,740.64,721,93.904,92.899,91.698,90.32,88.785,87.118,85.342,83.485,81.576,79.643,77.715,75.821,73.992,72.253,70.631,69.152,67.837,66.706,65.777,65.064,64.577,64.324,64.308,64.53,64.987,65.672,66.573,67.678,68.97,70.429,72.033,73.758,75.578,77.465,79.39,81.324,83.238,85.103,86.891,88.574,90.128,91.527,92.752,93.784,94.607,95.208,95.579,95.714,95.61,95.27,94.698,80.997,58.457,58.475,58.819,59.485,60.461,61.734,63.284,65.087,67.116,69.34,71.726,74.238,76.837,79.483,82.138,84.76,87.31,89.749,92.041,94.15,96.044,97.695,99.078,100.17,100.96,101.43,101.58,101.39,100.89,100.06,98.938,97.524,95.845,93.925,91.794,89.485,87.031,84.471,81.843,79.188,76.544,73.953,71.454,69.084,66.88,64.874,63.098,61.578,60.338,59.395,58.765,80.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.1,144.12,143.39,142.9,142.68,142.71,143.01,143.57,144.38,145.42,146.68,148.15,149.79,151.59,153.52,155.55,157.64,159.77,161.9,164.01,166.05,168,169.83,171.51,173.02,174.33,175.42,176.28,176.89,177.24,177.34,177.17,176.74,176.06,175.13,173.98,172.61,171.05,169.32,167.46,165.48,163.41,161.3,159.16,157.04,154.96,152.96,151.07,149.31,147.71,146.3,181.53,143.66,142.77,142.15,141.8,141.72,141.92,142.4,143.14,144.13,145.37,146.83,148.49,150.32,152.3,154.4,156.58,158.82,161.07,163.3,165.49,167.59,169.58,171.42,173.09,174.56,175.81,176.82,177.57,178.06,178.28,178.21,177.88,177.27,176.4,175.28,173.93,172.36,170.61,168.7,166.66,164.52,162.3,160.06,157.81,155.6,153.45,151.4,149.48,147.72,146.15,144.79,181.53,254.51,255.6,256.85,258.26,259.79,261.43,263.15,264.92,266.71,268.51,270.28,271.99,273.62,275.15,276.55,277.8,278.88,279.77,280.47,280.95,281.22,281.27,281.1,280.71,280.11,279.3,278.3,277.13,275.79,274.32,272.73,271.05,269.31,267.52,265.72,263.94,262.19,260.52,258.93,257.47,256.14,254.98,253.99,253.19,252.6,252.22,252.06,252.12,252.4,252.9,253.6,288.2,58.013,56.716,55.369,53.99,52.601,51.224,49.878,48.585,47.364,46.233,45.21,44.31,43.547,42.932,42.475,42.182,42.059,42.106,42.324,42.708,43.254,43.952,44.793,45.763,46.848,48.031,49.294,50.619,51.985,53.371,54.757,56.121,57.443,58.703,59.881,60.96,61.923,62.756,63.447,63.984,64.359,64.567,64.606,64.473,64.171,63.705,63.082,62.311,61.404,60.375,59.239,74.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.43,225.34,226.46,227.8,229.32,231,232.82,234.74,236.75,238.81,240.88,242.94,244.95,246.9,248.73,250.43,251.98,253.34,254.51,255.45,256.16,256.62,256.83,256.78,256.49,255.94,255.15,254.13,252.89,251.46,249.86,248.11,246.23,244.26,242.23,240.16,238.09,236.05,234.06,232.17,230.4,228.77,227.31,226.05,224.99,224.17,223.58,223.25,223.16,223.33,223.76,241,705.95,706.95,708.14,709.52,711.05,712.72,714.5,716.37,718.28,720.23,722.17,724.08,725.92,727.68,729.32,730.82,732.15,733.3,734.25,734.99,735.49,735.76,735.79,735.59,735.14,734.47,733.58,732.48,731.19,729.73,728.13,726.4,724.58,722.68,720.75,718.8,716.87,714.99,713.19,711.48,709.91,708.49,707.25,706.2,705.35,704.73,704.34,704.19,704.28,704.61,705.17,721,737.8,738.56,739.05,739.25,739.16,738.77,738.1,737.16,735.96,734.51,732.85,730.99,728.96,726.8,724.54,722.2,719.83,717.47,715.14,712.89,710.75,708.74,706.91,705.27,703.86,702.69,701.79,701.16,700.81,700.76,701,701.53,702.33,703.41,704.73,706.29,708.06,710,712.1,714.32,716.62,718.98,721.35,723.7,725.99,728.2,730.28,732.2,733.94,735.46,736.76,721,218.96,218.65,218.67,219,219.66,220.63,221.88,223.42,225.2,227.21,229.41,231.77,234.26,236.84,239.46,242.09,244.69,247.22,249.63,251.91,254,255.88,257.52,258.89,259.98,260.76,261.23,261.38,261.2,260.71,259.89,258.78,257.38,255.72,253.82,251.71,249.43,247,244.46,241.86,239.22,236.6,234.04,231.56,229.21,227.02,225.03,223.27,221.76,220.53,219.59,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.55,277.98,279.04,280.72,283,285.84,289.19,293.01,297.25,301.82,306.68,311.73,316.91,322.14,327.33,332.42,337.31,341.94,346.24,350.15,353.59,356.53,358.91,360.7,361.88,362.42,362.32,361.57,360.2,358.21,355.65,352.55,348.95,344.92,340.5,335.78,330.82,325.69,320.48,315.26,310.11,305.11,300.34,295.86,291.75,288.07,284.87,282.21,280.12,278.63,277.77,363.06,79.142,77.065,75.436,74.281,73.617,73.453,73.794,74.632,75.957,77.746,79.974,82.607,85.605,88.921,92.507,96.308,100.26,104.32,108.41,112.47,116.45,120.28,123.9,127.26,130.3,132.99,135.28,137.14,138.54,139.45,139.86,139.77,139.18,138.1,136.54,134.53,132.09,129.27,126.11,122.65,118.95,115.06,111.05,106.97,102.88,98.858,94.949,91.217,87.72,84.51,81.636,149.73,132.84,130.75,128.29,125.5,122.43,119.12,115.62,111.98,108.27,104.53,100.82,97.203,93.727,90.448,87.415,84.673,82.265,80.226,78.589,77.377,76.609,76.297,76.445,77.051,78.107,79.595,81.493,83.773,86.401,89.335,92.532,95.943,99.517,103.2,106.93,110.67,114.34,117.89,121.27,124.44,127.33,129.91,132.14,133.98,135.4,136.4,136.94,137.02,136.64,135.81,134.54,149.73,361.77,362.46,362.52,361.93,360.7,358.86,356.43,353.45,349.96,346.01,341.67,337,332.08,326.97,321.76,316.51,311.33,306.27,301.42,296.85,292.64,288.84,285.51,282.7,280.46,278.82,277.8,277.43,277.69,278.6,280.14,282.28,285,288.24,291.96,296.11,300.63,305.43,310.46,315.63,320.87,326.09,331.22,336.18,340.9,345.3,349.32,352.89,355.96,358.49,360.43,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.5,110.13,112.61,114.9,116.96,118.76,120.28,121.5,122.38,122.93,123.13,122.98,122.48,121.64,120.47,118.99,117.23,115.2,112.94,110.49,107.87,105.14,102.33,99.484,96.646,93.859,91.165,88.605,86.218,84.04,82.103,80.438,79.07,78.018,77.3,76.926,76.902,77.228,77.899,78.905,80.231,81.857,83.757,85.904,88.265,90.803,93.481,96.258,99.091,101.94,104.76,101.99,666.83,668.5,670.65,673.24,676.24,679.6,683.27,687.19,691.3,695.55,699.87,704.19,708.44,712.57,716.5,720.19,723.57,726.59,729.21,731.38,733.09,734.28,734.96,735.11,734.73,733.82,732.4,730.49,728.11,725.31,722.12,718.6,714.8,710.77,706.58,702.29,697.97,693.67,689.48,685.44,681.62,678.08,674.87,672.05,669.65,667.7,666.25,665.31,664.89,665.01,665.66,701.99,65.75,64.099,62.993,62.447,62.471,63.064,64.216,65.911,68.123,70.818,73.955,77.487,81.361,85.517,89.892,94.421,99.034,103.66,108.23,112.68,116.94,120.94,124.62,127.93,130.81,133.23,135.14,136.52,137.35,137.61,137.3,136.43,135,133.05,130.59,127.67,124.32,120.62,116.59,112.32,107.86,103.28,98.649,94.04,89.522,85.162,81.027,77.18,73.679,70.576,67.92,101.99,510.66,508.09,505.39,502.61,499.8,496.98,494.22,491.53,488.98,486.6,484.42,482.47,480.79,479.4,478.33,477.58,477.17,477.11,477.39,478.02,478.98,480.26,481.84,483.7,485.8,488.11,490.61,493.25,495.99,498.79,501.61,504.41,507.14,509.76,512.23,514.52,516.59,518.4,519.94,521.18,522.09,522.67,522.9,522.79,522.33,521.54,520.42,518.98,517.26,515.28,513.07,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281.98,282.93,283.63,284.08,284.27,284.19,283.84,283.23,282.37,281.27,279.96,278.44,276.74,274.89,272.91,270.84,268.71,266.54,264.38,262.25,260.19,258.23,256.39,254.71,253.22,251.92,250.85,250.02,249.44,249.12,249.07,249.29,249.77,250.5,251.48,252.69,254.11,255.73,257.5,259.42,261.45,263.55,265.71,267.87,270.02,272.12,274.14,276.04,277.8,279.39,280.79,288.2,45.732,46.972,48.308,49.721,51.188,52.688,54.197,55.694,57.155,58.558,59.881,61.106,62.212,63.184,64.007,64.668,65.157,65.467,65.592,65.532,65.288,64.861,64.261,63.494,62.574,61.513,60.328,59.038,57.661,56.218,54.731,53.224,51.718,50.236,48.802,47.436,46.16,44.992,43.951,43.052,42.309,41.732,41.332,41.114,41.081,41.234,41.57,42.084,42.769,43.614,44.607,74.863,151.07,149.85,148.78,147.89,147.17,146.65,146.33,146.22,146.32,146.63,147.14,147.84,148.73,149.79,151,152.35,153.82,155.38,157.01,158.68,160.38,162.07,163.73,165.33,166.85,168.27,169.56,170.7,171.69,172.5,173.11,173.53,173.75,173.75,173.55,173.14,172.53,171.74,170.76,169.62,168.34,166.93,165.41,163.81,162.16,160.47,158.77,157.1,155.46,153.9,152.43,181.53,174.76,175.75,176.49,176.99,177.23,177.21,176.92,176.38,175.59,174.57,173.32,171.88,170.25,168.47,166.56,164.54,162.47,160.35,158.23,156.13,154.09,152.15,150.32,148.64,147.13,145.81,144.72,143.85,143.23,142.86,142.75,142.9,143.32,143.98,144.89,146.03,147.38,148.92,150.62,152.47,154.44,156.49,158.59,160.71,162.83,164.9,166.89,168.78,170.54,172.14,173.55,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415.17,414.24,413.09,411.74,410.22,408.54,406.73,404.82,402.83,400.81,398.77,396.75,394.78,392.88,391.1,389.45,387.96,386.65,385.55,384.66,384.01,383.6,383.44,383.53,383.87,384.45,385.27,386.31,387.56,389,390.6,392.35,394.22,396.17,398.18,400.21,402.25,404.25,406.18,408.02,409.74,411.32,412.72,413.92,414.92,415.69,416.22,416.51,416.55,416.33,415.87,401,420.17,420.66,420.83,420.69,420.24,419.48,418.42,417.09,415.49,413.67,411.63,409.42,407.06,404.6,402.07,399.51,396.95,394.44,392.02,389.71,387.56,385.6,383.86,382.37,381.14,380.19,379.55,379.22,379.2,379.5,380.1,381.01,382.21,383.68,385.39,387.33,389.46,391.74,394.16,396.66,399.21,401.78,404.31,406.79,409.15,411.38,413.44,415.3,416.92,418.28,419.37,401,540.38,540.92,541.74,542.84,544.2,545.8,547.61,549.62,551.78,554.06,556.43,558.86,561.31,563.74,566.1,568.38,570.53,572.52,574.32,575.9,577.25,578.33,579.13,579.64,579.86,579.77,579.39,578.71,577.74,576.51,575.03,573.32,571.41,569.32,567.1,564.76,562.36,559.91,557.47,555.07,552.74,550.53,548.45,546.55,544.86,543.39,542.18,541.24,540.58,540.21,540.15,561,95.702,94.804,93.682,92.352,90.835,89.153,87.333,85.402,83.388,81.324,79.239,77.166,75.136,73.179,71.326,69.605,68.041,66.658,65.478,64.518,63.792,63.312,63.085,63.115,63.4,63.937,64.718,65.73,66.959,68.385,69.987,71.741,73.621,75.597,77.639,79.718,81.801,83.856,85.853,87.762,89.552,91.198,92.674,93.958,95.031,95.875,96.479,96.833,96.932,96.774,96.362,80.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.77,114.19,111.49,108.72,105.92,103.13,100.4,97.758,95.253,92.921,90.797,88.914,87.3,85.979,84.972,84.294,83.955,83.96,84.31,84.998,86.015,87.345,88.968,90.859,92.99,95.328,97.838,100.48,103.22,106.01,108.81,111.58,114.27,116.85,119.27,121.5,123.51,125.26,126.73,127.9,128.74,129.25,129.42,129.24,128.72,127.87,126.69,125.21,123.45,121.44,119.2,149.73,314.4,317.03,319.72,322.4,325.05,327.63,330.09,332.39,334.51,336.41,338.06,339.43,340.51,341.28,341.73,341.85,341.63,341.09,340.23,339.06,337.61,335.88,333.92,331.74,329.39,326.89,324.29,321.63,318.94,316.26,313.65,311.13,308.74,306.52,304.51,302.74,301.22,299.99,299.06,298.45,298.17,298.22,298.6,299.3,300.32,301.63,303.22,305.07,307.15,309.41,311.84,363.06,137.14,135.29,133,130.31,127.26,123.9,120.28,116.45,112.47,108.41,104.32,100.27,96.308,92.508,88.922,85.605,82.607,79.974,77.746,75.956,74.632,73.793,73.453,73.616,74.28,75.435,77.064,79.141,81.635,84.509,87.719,91.216,94.948,98.857,102.88,106.97,111.05,115.06,118.95,122.65,126.11,129.27,132.09,134.53,136.54,138.1,139.18,139.77,139.86,139.45,138.54,149.73,142.58,144.08,145.03,145.39,145.16,144.35,142.97,141.03,138.58,135.64,132.27,128.5,124.41,120.04,115.48,110.78,106.01,101.26,96.588,92.07,87.773,83.763,80.1,76.839,74.031,71.717,69.933,68.706,68.054,67.988,68.508,69.607,71.267,73.464,76.164,79.327,82.904,86.841,91.079,95.553,100.2,104.94,109.7,114.42,119.03,123.44,127.6,131.45,134.92,137.96,140.52,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.096,57.431,57.412,58.039,59.302,61.181,63.65,66.669,70.193,74.169,78.537,83.23,88.178,93.304,98.533,103.78,108.98,114.03,118.88,123.44,127.64,131.42,134.73,137.51,139.72,141.33,142.32,142.66,142.35,141.41,139.83,137.66,134.91,131.63,127.87,123.69,119.15,114.32,109.28,104.09,98.84,93.609,88.474,83.514,78.804,74.415,70.414,66.862,63.812,61.31,59.395,101.99,742.74,743.13,742.86,741.94,740.39,738.23,735.48,732.2,728.43,724.23,719.66,714.79,709.7,704.47,699.16,693.87,688.67,683.64,678.86,674.4,670.33,666.71,663.59,661.03,659.05,657.7,656.99,656.93,657.52,658.76,660.62,663.08,666.1,669.63,673.62,678.01,682.74,687.73,692.9,698.18,703.49,708.75,713.87,718.79,723.41,727.69,731.54,734.92,737.76,740.04,741.7,701.99,469.52,467.6,466.18,465.27,464.89,465.04,465.72,466.91,468.62,470.79,473.41,476.43,479.81,483.5,487.43,491.56,495.81,500.13,504.45,508.69,512.81,516.73,520.4,523.76,526.76,529.35,531.5,533.17,534.34,534.99,535.1,534.69,533.75,532.3,530.35,527.95,525.13,521.92,518.38,514.56,510.52,506.33,502.03,497.71,493.42,489.23,485.2,481.4,477.88,474.69,471.89,501.99,723.84,721.65,719.12,716.3,713.24,709.98,706.56,703.05,699.49,695.93,692.44,689.06,685.85,682.86,680.12,677.68,675.59,673.86,672.53,671.62,671.13,671.09,671.48,672.3,673.55,675.19,677.21,679.58,682.26,685.2,688.37,691.72,695.19,698.73,702.3,705.82,709.26,712.57,715.67,718.55,721.14,723.41,725.32,726.86,727.98,728.68,728.95,728.77,728.16,727.13,725.68,701.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.08,352.02,353.47,354.41,354.84,354.73,354.1,352.95,351.3,349.18,346.62,343.65,340.32,336.69,332.8,328.72,324.51,320.22,315.94,311.71,307.62,303.71,300.04,296.68,293.67,291.06,288.89,287.2,286,285.31,285.15,285.52,286.41,287.81,289.7,292.05,294.82,297.97,301.46,305.23,309.22,313.37,317.63,321.92,326.19,330.35,334.37,338.16,341.68,344.87,347.68,363.06,129.88,132.15,134.03,135.5,136.53,137.1,137.22,136.87,136.07,134.82,133.14,131.06,128.61,125.83,122.76,119.44,115.93,112.28,108.55,104.78,101.05,97.398,93.889,90.573,87.502,84.72,82.272,80.193,78.516,77.265,76.46,76.113,76.23,76.807,77.837,79.304,81.186,83.455,86.075,89.007,92.207,95.626,99.213,102.91,106.67,110.42,114.12,117.71,121.13,124.33,127.26,149.73,66.337,67.24,68.74,70.816,73.435,76.557,80.137,84.118,88.441,93.041,97.847,102.79,107.78,112.77,117.66,122.38,126.86,131.04,134.85,138.23,141.13,143.51,145.34,146.57,147.2,147.22,146.62,145.42,143.63,141.27,138.4,135.04,131.25,127.09,122.62,117.91,113.03,108.05,103.05,98.106,93.291,88.679,84.339,80.338,76.736,73.588,70.941,68.836,67.304,66.369,66.045,149.73,287.2,288.89,291.06,293.67,296.68,300.04,303.7,307.62,311.71,315.94,320.22,324.51,328.72,332.8,336.69,340.32,343.65,346.62,349.18,351.3,352.95,354.1,354.73,354.84,354.41,353.47,352.02,350.08,347.68,344.87,341.68,338.16,334.37,330.36,326.19,321.92,317.63,313.38,309.22,305.23,301.46,297.97,294.82,292.05,289.7,287.81,286.41,285.52,285.15,285.31,285.99,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
